600681 百川能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-09-02	3.81	4.55	3.75	3.75	8020510	76987496.00
2015-09-07	3.85	4.37	3.82	3.96	5001437	48176252.00
2015-09-08	3.96	4.47	3.89	4.46	3976503	38770968.00
2015-09-09	4.65	5.18	4.61	5.18	9105843	98104072.00
2015-09-10	5.23	5.57	4.80	5.35	9729568	110095168.00
2015-09-11	5.31	5.41	4.95	5.20	6377187	71012952.00
2015-09-14	5.37	5.73	4.40	4.40	8737272	95605840.00
2015-09-15	4.09	4.72	3.91	4.42	8165740	81334072.00
2015-09-16	4.42	5.12	4.23	4.98	7792179	80904568.00
2015-09-17	4.98	5.27	4.69	4.86	7461276	80881832.00
2015-09-18	4.80	5.09	4.80	5.01	4079569	44127460.00
2015-09-21	4.77	5.26	4.74	5.17	6657402	73225800.00
2015-09-22	5.15	5.57	5.02	5.37	7684928	87403320.00
2015-09-23	5.16	5.80	5.12	5.67	10712914	124421480.00
2015-09-24	5.63	5.91	5.40	5.60	6621278	77608360.00
2015-09-25	5.55	5.55	4.95	5.07	5998470	66773176.00
2015-09-28	5.07	5.25	4.96	5.20	3315054	36532200.00
2015-09-29	5.12	5.52	4.95	5.22	5839280	65650960.00
2015-09-30	5.45	5.45	5.10	5.12	2841662	31724838.00
2015-10-08	5.41	5.87	5.32	5.76	8487275	99931896.00
2015-10-09	5.70	6.41	5.70	6.27	13861219	172120352.00
2015-10-12	6.27	6.87	6.27	6.87	13385766	177432976.00
2015-10-13	6.70	6.80	6.34	6.60	9781449	127598272.00
2015-10-14	6.52	6.99	6.43	6.49	10064337	132648928.00
2015-10-22	5.56	6.49	5.56	6.12	42501993	507575040.00
2015-10-23	5.66	5.92	5.37	5.72	36059636	422939360.00
2015-10-26	5.66	5.92	5.57	5.76	23706571	282642752.00
2015-10-27	5.69	6.61	4.91	6.61	39462849	481774592.00
2015-10-28	6.52	6.57	5.67	5.77	31129045	387557440.00
2015-10-29	5.77	6.11	5.45	5.82	16222910	195191088.00
2015-10-30	5.73	5.76	5.45	5.64	10842507	127194512.00
2015-11-02	5.45	5.65	5.12	5.12	12384889	140681056.00
2015-11-03	5.15	5.32	5.12	5.17	7125548	79530336.00
2015-11-04	5.20	5.51	5.20	5.48	11810808	134916128.00
2015-11-05	5.52	5.78	5.46	5.65	15956234	187011296.00
2015-11-12	6.00	6.50	5.89	6.41	33650691	431868544.00
2015-11-13	6.09	6.20	5.78	5.92	20715924	254711104.00
2015-11-16	5.68	6.07	5.52	6.03	15172940	181751568.00
2015-11-17	6.09	6.41	5.95	6.03	15206346	190445184.00
2015-11-18	6.12	6.14	5.80	5.85	8882892	108431872.00
2015-11-19	5.87	6.02	5.58	5.84	9759834	117097360.00
2015-11-20	5.86	5.98	5.77	5.93	10482177	126958440.00
2015-11-23	6.05	6.51	6.02	6.36	21530636	274672160.00
2015-11-24	6.42	6.84	6.41	6.60	17779066	233950704.00
2015-11-25	6.62	6.70	6.39	6.58	11481117	149506640.00
2015-11-26	6.65	7.52	6.52	7.19	17852433	248042944.00
2015-11-27	7.17	7.48	6.74	6.80	16985140	234765824.00
2015-11-30	7.09	7.19	5.84	6.80	18612003	243454496.00
2015-12-01	6.46	6.62	6.16	6.45	12650592	162315088.00
2015-12-02	6.12	6.51	5.78	6.12	8340461	103388648.00
2015-12-03	6.08	6.27	5.93	6.26	11713689	145173136.00
2015-12-04	6.26	6.50	6.10	6.42	11581404	147254672.00
2015-12-07	6.47	6.55	6.27	6.45	8618611	110744680.00
2015-12-08	6.32	6.42	6.06	6.12	8223976	103609024.00
2015-12-09	6.09	6.12	5.91	5.96	5971540	73271472.00
2015-12-10	5.94	6.60	5.94	6.40	12095049	154246992.00
2015-12-11	6.41	6.50	6.24	6.45	6142172	78783560.00
2015-12-14	6.34	6.72	6.27	6.52	5878662	75941336.00
2015-12-15	6.48	6.72	6.30	6.67	9197751	119045496.00
2015-12-16	6.66	6.90	6.61	6.72	10731749	142760704.00
2015-12-17	6.60	7.09	6.60	7.02	14142021	190521184.00
2015-12-18	6.94	7.23	6.84	6.95	8675638	118810848.00
2015-12-21	6.87	7.17	6.87	7.05	8951818	122741640.00
2015-12-22	7.04	7.12	6.71	6.87	8372940	112532376.00
2015-12-23	6.75	6.87	6.63	6.82	8767936	116683064.00
2015-12-24	6.80	7.13	6.67	6.85	9799455	132591072.00
2015-12-25	6.84	7.33	6.72	7.18	17245174	237919424.00
2015-12-28	7.20	7.30	6.52	6.65	14167482	193849232.00
2015-12-29	6.53	6.80	6.38	6.79	7350721	96437136.00
2015-12-30	6.73	6.96	6.72	6.95	7606191	102443176.00
2015-12-31	6.93	7.08	6.61	6.62	5880336	78604536.00
2016-01-04	6.62	6.67	5.69	5.69	7049068	86652568.00
2016-01-05	5.16	5.59	4.85	5.18	11860718	132619392.00
2016-01-06	5.20	5.48	5.12	5.43	10895377	122324664.00
2016-01-07	5.30	5.30	4.62	4.70	3292750	35934812.00
2016-01-08	4.95	5.39	4.70	5.15	13847137	150911344.00
2016-01-11	4.84	5.26	4.73	4.81	9458499	102861832.00
2016-01-12	4.81	5.15	4.81	5.10	5221268	57008712.00
2016-01-13	5.25	5.30	4.88	4.93	5158854	56642044.00
2016-01-14	4.62	4.99	4.47	4.93	6954433	73353056.00
2016-01-15	4.93	4.95	4.47	4.55	4896453	51126512.00
2016-01-18	4.45	4.73	4.24	4.57	5020090	51127404.00
2016-01-19	4.57	4.92	4.52	4.90	4041138	42821304.00
2016-01-20	4.89	5.12	4.81	5.08	4397684	47802264.00
2016-01-29	4.30	4.72	4.30	4.36	14149218	141140368.00
2016-02-01	4.15	4.29	3.67	3.73	8542545	80872080.00
2016-02-02	3.77	3.97	3.76	3.96	4314384	40244620.00
2016-02-03	3.84	4.11	3.83	4.04	3953502	37497976.00
2016-02-04	4.07	4.21	4.02	4.10	4606226	44410280.00
2016-02-05	4.12	4.32	3.99	4.00	3760630	36699824.00
2016-02-15	3.71	3.83	3.43	3.76	6039275	53838332.00
2016-02-16	3.85	4.22	3.79	4.16	4948321	47123368.00
2016-02-17	4.20	4.41	4.09	4.39	4591200	45393404.00
2016-02-18	4.47	4.48	4.25	4.29	3198746	31924376.00
2016-02-19	4.26	4.57	4.16	4.46	4174859	41685744.00
2016-02-22	4.49	4.75	4.44	4.69	4373904	45025384.00
2016-02-23	4.69	4.69	4.49	4.64	3433061	35291112.00
2016-02-24	4.62	4.73	4.52	4.62	3457403	35869720.00
2016-02-25	4.66	4.70	3.88	3.88	7341795	71845992.00
2016-02-26	3.92	4.52	3.87	4.29	7363913	71882000.00
2016-02-29	4.23	4.73	3.81	4.72	11363599	114436888.00
2016-03-01	4.73	5.42	4.45	5.21	8612123	91003672.00
2016-03-02	4.99	5.54	4.99	5.40	12535525	140774992.00
2016-03-03	5.34	5.46	5.20	5.21	7489010	84775072.00
2016-03-04	5.22	5.43	4.80	4.90	4166560	45683512.00
2016-03-07	4.95	5.12	4.77	5.04	5621715	60798300.00
2016-03-08	4.96	5.05	4.67	4.94	4919411	52407112.00
2016-03-09	4.86	4.86	4.57	4.73	2227327	23365660.00
2016-03-10	4.82	4.99	4.73	4.81	3570969	38040384.00
2016-03-11	4.81	4.91	4.57	4.80	2922909	30734826.00
2016-03-14	5.07	5.20	4.81	5.02	3054798	33452288.00
2016-03-15	5.02	5.08	4.82	4.88	2348363	25292682.00
2016-03-16	5.03	5.29	4.72	4.75	3758486	40838280.00
2016-03-17	4.72	5.07	4.62	4.90	4193768	44856708.00
2016-03-18	4.90	5.12	4.80	5.09	6057246	66213600.00
2016-03-21	5.10	5.43	5.06	5.21	6742054	75598432.00
2016-03-22	5.12	5.29	5.05	5.07	3966177	44060272.00
2016-03-23	5.07	5.15	4.90	5.07	4060872	44162828.00
2016-03-24	5.01	5.05	4.74	4.75	6557029	69984680.00
2016-03-25	4.73	4.82	4.52	4.72	3889463	40764896.00
2016-03-28	4.72	4.91	4.72	4.77	3775146	40091200.00
2016-03-29	4.77	5.30	4.52	5.21	10776642	117162336.00
2016-03-30	5.25	5.30	5.09	5.25	9614318	107518216.00
2016-03-31	5.25	5.30	5.09	5.18	7635672	84942992.00
2016-04-01	5.23	5.23	4.89	4.96	3548298	38718044.00
2016-04-05	4.96	5.45	4.91	5.32	10295164	115970912.00
2016-04-06	5.36	5.43	5.23	5.26	6775039	76808560.00
2016-04-07	5.27	5.59	5.17	5.22	7283720	82937272.00
2016-04-08	5.12	5.34	5.11	5.28	4035497	45189064.00
2016-04-11	5.29	5.59	5.29	5.45	5242794	60575696.00
2016-04-12	5.37	5.45	5.24	5.28	3089679	34919448.00
2016-04-13	5.26	5.43	5.26	5.30	3195415	36355084.00
2016-04-14	5.33	5.38	5.20	5.24	4009880	45026616.00
2016-04-15	5.24	5.37	5.22	5.30	2845900	32104382.00
2016-04-18	5.24	5.24	4.73	5.04	8845706	96031168.00
2016-04-19	5.03	5.20	4.95	5.02	3656328	40002692.00
2016-04-20	5.00	5.09	4.37	4.55	6785275	70954152.00
2016-04-21	4.48	4.69	4.41	4.42	4013474	40997692.00
2016-04-22	4.52	4.94	4.39	4.87	4085116	42505852.00
2016-04-25	4.83	5.09	4.64	4.80	5029284	53953292.00
2016-04-26	4.95	4.95	4.45	4.71	5338818	55278688.00
2016-04-27	4.70	4.86	4.57	4.70	3389218	35538324.00
2016-04-28	4.65	4.82	4.48	4.80	3332725	34627696.00
2016-04-29	4.80	4.87	4.69	4.75	2456276	25917882.00
2016-05-03	4.75	4.98	4.65	4.89	3101974	33111722.00
2016-05-04	4.84	4.97	4.71	4.76	3855575	40964860.00
2016-05-05	4.80	4.80	4.68	4.75	1977251	20809742.00
2016-05-06	4.77	4.82	4.45	4.48	4466562	45876872.00
2016-05-09	4.48	4.48	4.09	4.17	3227556	31771098.00
2016-05-10	4.02	4.41	4.02	4.30	4028149	39634628.00
2016-05-11	4.31	4.58	4.27	4.38	3444138	34702596.00
2016-05-12	4.37	4.49	4.09	4.41	2670178	26502770.00
2016-05-13	4.41	4.53	4.29	4.35	2702689	27008518.00
2016-05-16	4.10	4.40	4.10	4.29	2850808	27994162.00
2016-05-17	4.36	4.36	4.09	4.15	2474966	24080956.00
2016-05-18	4.09	4.17	3.84	3.91	2809859	26426020.00
2016-05-19	3.91	4.23	3.86	3.89	1570702	14792790.00
2016-05-20	3.87	4.05	3.77	3.92	1772418	16568399.00
2016-05-23	3.92	4.03	3.90	3.97	1640821	15419874.00
2016-05-24	4.00	4.10	3.92	4.05	2800012	26542590.00
2016-05-25	4.05	4.10	3.87	3.90	1621559	15291969.00
2016-05-26	3.95	3.98	3.75	3.90	1526867	14133536.00
2016-05-27	3.96	3.96	3.82	3.87	1275213	11876242.00
2016-05-30	3.95	4.00	3.87	3.98	1545140	14538119.00
2016-05-31	3.98	4.16	3.97	4.15	2637251	25398254.00
2016-06-01	4.16	4.21	4.05	4.14	3146429	30405284.00
2016-06-02	4.11	4.30	4.07	4.24	2586287	25203604.00
2016-06-03	4.20	4.28	4.14	4.16	1876773	18243376.00
2016-06-06	4.18	4.32	4.11	4.31	1540821	15028021.00
2016-06-07	4.29	4.30	4.07	4.14	3146109	30418158.00
2016-06-08	4.14	4.15	3.97	4.00	3588791	34183604.00
2016-06-13	3.90	4.06	3.67	3.76	3030491	28470304.00
2016-06-14	3.75	3.96	3.75	3.95	2570690	24004148.00
2016-06-15	3.92	4.14	3.82	4.05	2400476	22846570.00
2016-06-16	4.05	4.08	3.93	3.94	2204092	20939546.00
2016-06-17	3.96	4.06	3.89	3.95	1603674	15182454.00
2016-06-20	4.01	4.09	3.80	3.92	3145074	29257408.00
2016-06-21	3.91	4.05	3.90	3.95	1838243	17342818.00
2016-06-22	3.98	4.07	3.92	4.05	1767573	16778430.00
2016-06-23	4.08	4.18	4.00	4.08	1868896	17923668.00
2016-06-24	4.37	4.77	4.37	4.76	13863890	144470768.00
2016-06-27	4.66	5.37	4.53	5.10	11551212	125025696.00
2016-06-28	5.22	5.22	4.95	5.00	5865393	63825804.00
2016-06-29	5.02	5.06	4.88	5.04	3890757	42138048.00
2016-06-30	5.02	5.34	4.97	4.97	4041537	44614400.00
2016-07-01	4.97	5.07	4.78	5.02	4513624	48549776.00
2016-07-04	5.00	5.07	4.89	5.03	3837679	41823168.00
2016-07-05	5.05	5.07	4.89	5.02	3612269	39157708.00
2016-07-06	5.05	5.07	4.85	4.89	3367079	36338308.00
2016-07-07	4.90	4.95	4.69	4.87	3937829	41733400.00
2016-07-08	4.86	4.93	4.75	4.85	1792552	19117978.00
2016-07-11	4.85	4.98	4.77	4.80	2051603	21942370.00
2016-07-12	4.73	5.07	4.72	5.01	3735370	40295636.00
2016-07-13	5.00	5.02	4.88	4.93	2558134	27605520.00
2016-07-14	4.88	4.95	4.79	4.87	1652546	17695708.00
2016-07-15	4.85	4.91	4.81	4.87	1837267	19623592.00
2016-07-18	4.88	5.01	4.88	4.93	3514736	37952968.00
2016-07-19	4.95	5.20	4.88	5.20	5582759	61208580.00
2016-07-20	5.16	5.39	5.08	5.18	7849841	88413912.00
2016-07-21	5.14	5.37	5.12	5.35	4939586	55897412.00
2016-07-22	5.37	5.44	5.22	5.36	3782756	42992348.00
2016-07-25	5.36	5.39	5.12	5.30	3880811	43733636.00
2016-07-26	5.27	5.72	5.26	5.63	6429601	75318504.00
2016-07-27	5.57	5.99	5.37	5.58	8235868	97776360.00
2016-07-28	5.62	5.80	5.52	5.72	6011748	71171192.00
2016-07-29	5.66	5.73	5.48	5.50	4585560	53777192.00
2016-08-01	5.38	5.45	5.17	5.35	2548843	28817674.00
2016-08-02	5.20	5.45	5.20	5.39	1534188	17474600.00
2016-08-03	5.44	5.51	5.27	5.41	1452664	16640525.00
2016-08-04	5.38	5.46	5.27	5.46	2124763	24301228.00
2016-08-05	5.49	5.69	5.37	5.58	2980994	34990968.00
2016-08-08	5.58	6.05	5.50	5.89	5445574	65627044.00
2016-08-09	5.93	6.02	5.77	6.01	3692236	45080340.00
2016-08-10	6.01	6.07	5.89	5.98	2438001	29877374.00
2016-08-11	5.95	6.12	5.81	5.89	1951041	23675348.00
2016-08-12	5.80	5.97	5.68	5.90	1463119	17615270.00
2016-08-15	5.90	6.03	5.73	5.87	2477393	30006946.00
2016-08-16	5.89	6.11	5.79	6.02	1918536	23492570.00
2016-08-17	6.02	6.22	5.98	6.12	2560415	31787330.00
2016-08-18	6.10	6.11	5.91	5.97	2247492	27524310.00
2016-08-19	5.97	6.05	5.87	5.88	1450978	17617330.00
2016-08-22	5.89	6.00	5.70	5.72	1970361	23721404.00
2016-08-23	5.78	6.07	5.67	5.78	3326349	40500320.00
2016-08-24	5.74	5.87	5.44	5.58	9377958	108983648.00
2016-08-25	5.54	5.60	5.41	5.55	3196737	36914264.00
2016-08-26	5.55	5.76	5.50	5.52	3398911	39871956.00
2016-08-29	5.53	5.75	5.53	5.68	3600781	42418844.00
2016-08-30	5.77	5.80	5.62	5.71	2410149	28442676.00
2016-08-31	5.70	5.78	5.66	5.72	1342527	15981119.00
2016-09-01	5.73	5.82	5.53	5.55	2533873	30091654.00
2016-09-02	5.55	5.65	5.48	5.55	2361819	27582952.00
2016-09-05	5.63	5.80	5.57	5.72	1975424	23479630.00
2016-09-06	5.77	5.85	5.62	5.77	1974508	23503686.00
2016-09-07	5.77	5.96	5.69	5.88	4938491	59458748.00
2016-09-08	5.88	6.09	5.76	6.05	5237651	64200676.00
2016-09-09	6.05	6.16	5.93	5.97	3026203	37280516.00
2016-09-12	5.87	5.87	5.52	5.68	2277112	27086028.00
2016-09-13	5.71	5.91	5.52	5.67	2583027	30617640.00
2016-09-14	5.74	5.74	5.57	5.73	1644056	19294154.00
2016-09-19	5.72	5.80	5.68	5.71	1334413	15880041.00
2016-09-20	5.72	5.77	5.59	5.68	2116793	24933546.00
2016-09-21	5.61	5.67	5.59	5.66	1872730	22031320.00
2016-09-22	5.66	5.77	5.60	5.70	2528305	29922770.00
2016-09-23	5.72	5.95	5.66	5.93	5158506	62166828.00
2016-09-26	5.93	6.16	5.84	6.10	7227977	89174416.00
2016-09-27	6.12	6.73	6.10	6.47	9321494	119534296.00
2016-09-28	6.37	6.58	6.25	6.49	4907999	62832996.00
2016-09-29	6.52	6.60	6.37	6.48	2188515	28283430.00
2016-09-30	6.45	6.52	6.28	6.49	3081243	39589724.00
2016-10-10	6.55	7.15	6.48	6.93	8797510	119089864.00
2016-10-11	6.93	7.17	6.73	6.93	6831764	92828640.00
2016-10-12	6.86	7.07	6.74	6.95	3609508	48854992.00
2016-10-13	6.89	7.06	6.52	6.67	4850961	64768024.00
2016-10-14	6.73	6.79	6.49	6.58	4118884	54019912.00
2016-10-17	6.57	6.97	6.57	6.63	3730976	49907916.00
2016-10-18	6.65	6.97	6.65	6.84	3966450	53381620.00
2016-10-19	6.82	7.68	6.82	7.52	9669576	137394448.00
2016-10-20	7.45	7.62	7.30	7.40	6690685	95665880.00
2016-10-21	7.40	7.45	7.09	7.16	6164921	85782936.00
2016-10-24	7.16	7.25	7.03	7.22	5057355	70149400.00
2016-10-25	7.02	7.02	6.52	6.98	12186282	163109248.00
2016-10-26	6.81	6.94	6.74	6.83	10997449	147132432.00
2016-10-27	6.77	7.01	6.77	6.80	5357226	72328576.00
2016-10-28	6.84	7.12	6.77	6.97	5711573	77801144.00
2016-10-31	6.89	7.92	6.89	7.49	7381215	105441432.00
2016-11-01	7.70	7.70	7.37	7.52	5322046	76334104.00
2016-11-02	7.52	7.84	7.35	7.79	9190404	134786976.00
2016-11-03	7.62	7.96	7.62	7.74	4882487	72504288.00
2016-11-04	7.69	7.85	7.36	7.68	5030906	72814272.00
2016-11-07	7.65	7.65	7.36	7.43	3742348	53471900.00
2016-11-08	7.45	7.54	7.30	7.40	3737356	53042692.00
2016-11-09	7.40	7.50	7.09	7.42	3427800	48578920.00
2016-11-10	7.43	7.66	7.37	7.62	3692657	53268436.00
2016-11-11	7.59	7.71	7.52	7.65	3705730	53714644.00
2016-11-14	7.59	7.70	7.38	7.54	4769568	68810200.00
2016-11-15	7.54	7.67	7.37	7.65	2977231	42982272.00
2016-11-16	7.55	7.72	7.48	7.69	4815041	69927784.00
2016-11-17	7.69	7.76	7.52	7.64	5272143	76576928.00
2016-11-18	7.57	7.62	7.45	7.56	3191015	45938796.00
2016-11-21	7.49	7.92	7.49	7.90	5635371	82859272.00
2016-11-22	7.92	8.26	7.82	8.14	8405945	127995224.00
2016-11-23	8.14	8.14	7.89	8.07	4555519	68403712.00
2016-11-24	8.05	8.22	7.90	8.07	2870371	43457636.00
2016-11-25	8.04	8.71	7.92	8.38	13056981	204942240.00
2016-11-28	8.29	8.70	8.23	8.37	7163792	112605552.00
2016-11-29	8.35	8.50	8.04	8.05	4504422	69292952.00
2016-11-30	8.00	8.20	7.82	8.07	3671476	55221240.00
2016-12-01	8.09	8.16	7.95	8.05	1995602	30256530.00
2016-12-02	8.02	8.05	7.84	8.00	1959143	29265196.00
2016-12-05	7.95	7.95	7.76	7.84	2534912	37622588.00
2016-12-06	8.01	8.21	7.85	8.20	3495225	53268272.00
2016-12-07	8.25	8.61	8.14	8.59	4965671	77507800.00
2016-12-22	8.81	8.87	7.94	8.07	13225920	206003072.00
2016-12-23	8.03	8.37	7.99	8.35	4538646	70055440.00
2016-12-26	8.28	8.32	7.90	8.28	4304971	65483204.00
2016-12-27	8.16	8.37	8.12	8.34	2131360	32977188.00
2016-12-28	8.34	8.35	8.07	8.30	2242339	34464100.00
2016-12-29	8.18	8.37	8.18	8.30	2558900	39655544.00
2016-12-30	8.37	8.62	8.32	8.55	5495006	86856520.00
2017-01-03	8.55	8.66	8.46	8.65	2046653	32521868.00
2017-01-04	8.67	8.92	8.45	8.65	5017888	80747624.00
2017-01-05	8.63	8.65	8.33	8.39	3453221	54117172.00
2017-01-06	8.41	8.59	8.34	8.50	2658279	41801604.00
2017-01-09	8.57	8.97	8.42	8.92	4488713	72734584.00
2017-01-10	8.92	8.95	8.75	8.92	3097848	50386912.00
2017-04-21	10.10	10.10	9.73	10.10	23112819	415796672.00
2017-04-24	10.08	10.09	9.15	9.30	15902528	275186912.00
2017-04-25	9.48	9.73	8.30	9.26	11479411	192407904.00
2017-04-26	9.15	9.66	9.05	9.55	7339626	125989864.00
2017-04-27	9.25	10.36	9.25	9.98	10634301	188721728.00
2017-04-28	9.81	9.97	9.32	9.45	6901984	119533344.00
2017-05-02	9.45	10.20	9.02	10.15	5637452	98967800.00
2017-05-03	10.11	10.20	9.77	9.97	5093681	90865512.00
2017-05-04	9.97	10.23	9.81	9.92	3472777	62281928.00
2017-05-05	9.92	10.01	9.59	9.71	3312298	58128240.00
2017-05-08	9.66	9.70	9.16	9.17	2699681	46080608.00
2017-05-09	9.17	9.29	8.90	9.22	2042705	33985912.00
2017-05-10	9.27	9.37	8.86	9.07	2903761	48309092.00
2017-05-11	9.02	9.09	8.59	8.80	3363498	54713312.00
2017-05-12	8.80	8.87	8.35	8.53	4554988	72093136.00
2017-05-15	8.45	8.65	8.45	8.49	1211320	19146916.00
2017-05-16	8.50	8.52	7.44	7.75	10177344	148967376.00
2017-05-17	8.15	8.80	8.03	8.77	11482682	180988224.00
2017-05-18	8.52	8.65	8.07	8.35	8020659	124809616.00
2017-05-19	8.30	8.44	7.97	8.21	4765885	73021408.00
2017-05-22	7.45	7.57	7.11	7.11	11820374	165311648.00
2017-05-23	6.97	7.36	6.16	6.48	8688223	115436384.00
2017-05-24	6.37	6.82	6.34	6.72	3599726	47574892.00
2017-05-25	6.66	7.00	6.54	6.67	3609468	48073732.00
2017-05-26	6.65	7.00	6.56	6.90	4086823	54778540.00
2017-05-31	7.11	7.42	6.87	6.92	3627862	49993316.00
2017-06-01	6.82	7.00	6.64	6.80	1851029	24878914.00
2017-06-02	6.76	6.96	6.61	6.90	1884747	25298856.00
2017-06-05	6.90	7.02	6.86	6.95	1839431	25009788.00
2017-06-06	6.92	7.03	6.75	6.84	1436182	19384666.00
2017-06-07	6.91	7.23	6.78	7.12	3518776	48723924.00
2017-06-08	7.15	7.52	7.15	7.31	4082707	57881136.00
2017-06-09	7.25	7.41	7.23	7.35	2870636	40614732.00
2017-06-12	7.34	7.47	7.19	7.21	1427038	20105044.00
2017-06-13	7.09	7.22	7.08	7.16	1593729	22084758.00
2017-06-14	7.16	7.25	6.87	7.15	1550796	21340052.00
2017-06-16	7.23	7.23	6.87	7.00	1586104	21658660.00
2017-06-19	7.00	7.11	6.87	7.00	1490243	20328858.00
2017-06-20	7.00	7.09	6.95	7.07	1579414	21684216.00
2017-06-21	7.02	7.08	6.95	7.00	1902548	26001682.00
2017-06-22	6.98	7.02	6.71	6.79	1634756	22067372.00
2017-06-23	6.79	6.85	6.29	6.58	3898223	50846588.00
2017-06-26	6.58	6.67	6.35	6.55	1985599	25797854.00
2017-06-27	6.55	6.62	6.43	6.55	1983299	25836522.00
2017-06-28	6.52	6.52	6.32	6.41	1232200	15849225.00
2017-06-29	6.41	7.20	6.35	7.03	4967871	66896256.00
2017-06-30	6.97	7.51	6.90	7.31	5079121	71306848.00
2017-07-03	7.58	7.62	7.12	7.30	2881513	40545100.00
2017-07-04	7.35	7.41	7.23	7.37	3051995	43167128.00
2017-07-05	7.34	7.66	7.25	7.46	3481900	50086320.00
2017-07-06	7.45	7.50	7.37	7.42	1936601	27674674.00
2017-07-07	7.52	7.52	7.24	7.44	1635513	23181632.00
2017-07-10	7.47	7.47	7.23	7.26	3106790	43782648.00
2017-07-11	7.26	7.27	7.10	7.16	1475802	20559252.00
2017-07-12	7.18	7.20	6.95	7.18	1413737	19476416.00
2017-07-13	7.18	7.32	6.86	7.27	1241347	17216536.00
2017-07-14	7.27	7.52	7.27	7.43	3281523	46895352.00
2017-07-17	7.34	7.34	6.73	6.83	2261165	30954632.00
2017-07-18	6.87	6.92	6.42	6.70	3335788	43540756.00
2017-07-19	6.68	6.85	6.59	6.65	1802700	23834422.00
2017-07-20	6.65	6.85	6.57	6.69	1957599	25959494.00
2017-07-21	6.72	6.98	6.67	6.97	2583982	34617680.00
2017-07-24	7.09	7.35	6.96	7.27	2609043	36510820.00
2017-07-25	7.27	7.32	7.12	7.17	1026412	14296358.00
2017-07-26	7.22	7.65	7.17	7.36	3720074	53044572.00
2017-07-27	7.23	7.34	7.20	7.30	1534113	21540576.00
2017-07-28	7.36	7.55	7.21	7.30	2865166	40637804.00
2017-07-31	7.41	7.44	7.13	7.22	2596630	36443672.00
2017-08-01	7.21	8.09	7.14	7.73	9653027	141545440.00
2017-08-02	7.79	7.80	7.50	7.62	4271885	62334776.00
2017-08-03	7.65	8.52	7.52	8.21	12115969	180844784.00
2017-08-04	8.37	8.87	8.37	8.54	17124761	274386656.00
2017-08-07	8.56	9.20	8.56	8.96	15946411	261320560.00
2017-08-08	8.98	9.42	8.73	8.95	15883174	262811520.00
2017-08-09	8.94	9.11	8.75	8.92	6771284	110962752.00
2017-08-10	8.91	8.91	8.51	8.70	8598946	137696992.00
2017-08-11	8.66	8.69	8.37	8.57	6061209	95940264.00
2017-08-14	8.60	9.12	8.52	8.89	6064861	98583624.00
2017-08-15	8.77	8.89	8.56	8.82	4517360	72660832.00
2017-08-16	8.92	8.92	8.41	8.51	5139379	81272688.00
2017-08-17	8.51	8.58	8.07	8.40	6375304	98295408.00
2017-08-18	8.30	8.41	8.16	8.25	3313206	51284832.00
2017-08-21	8.27	8.87	8.02	8.76	7223863	114769768.00
2017-08-22	8.71	8.80	8.36	8.54	5891562	93360272.00
2017-08-23	8.45	8.71	8.40	8.52	3104011	49224548.00
2017-08-24	8.52	8.93	8.52	8.67	5951250	95960720.00
2017-08-25	8.68	8.85	8.37	8.69	4684418	74318824.00
2017-08-28	8.70	8.70	8.34	8.54	4527940	71653336.00
2017-08-29	8.41	8.55	8.12	8.50	5123143	80056024.00
2017-08-30	8.49	8.52	8.31	8.42	2985204	46670736.00
2017-08-31	8.41	8.41	8.12	8.22	4668345	71732376.00
2017-09-01	8.22	8.37	8.08	8.35	5432430	83372976.00
2017-09-04	8.38	8.40	8.20	8.26	3806711	58905360.00
2017-09-05	8.30	8.34	7.93	8.00	5963722	90722600.00
2017-09-06	8.05	8.45	8.04	8.42	8231940	127157856.00
2017-09-07	8.34	8.43	8.16	8.17	2540450	39311664.00
2017-09-08	8.21	8.30	7.94	8.07	4446204	67587504.00
2017-09-11	7.78	7.79	7.25	7.64	11409980	163584096.00
2017-09-12	7.52	7.61	7.45	7.56	5051182	72833576.00
2017-09-13	7.50	7.87	7.50	7.70	3220426	47238076.00
2017-09-22	8.07	8.10	7.72	7.87	6890215	103076768.00
2017-09-25	7.70	8.27	7.46	8.03	5660083	83943240.00
2017-09-26	8.04	8.21	7.76	8.05	4200520	63571084.00
2017-09-27	8.01	8.16	7.88	7.97	2582401	38930116.00
2017-09-28	7.88	7.97	7.62	7.74	2393337	35439648.00
2017-09-29	7.73	7.95	7.70	7.91	3561613	52845028.00
2017-10-09	7.95	8.10	7.80	7.87	2131580	31814684.00
2017-10-10	7.87	7.95	7.83	7.95	1275640	19047584.00
2017-10-11	7.95	8.35	7.91	8.30	5896351	90605312.00
2017-10-12	8.40	8.75	8.27	8.50	6024890	95171264.00
2017-10-13	8.50	8.62	8.30	8.49	3899288	61216804.00
2017-10-16	8.55	8.57	8.20	8.31	2761826	43152248.00
2017-10-17	8.37	8.62	8.24	8.43	3805047	59920480.00
2017-10-18	8.44	8.77	8.36	8.60	4393467	70084864.00
2017-10-19	8.60	8.77	8.30	8.40	3353063	52944592.00
2017-10-20	8.30	8.35	8.07	8.32	2704620	41558440.00
2017-10-23	8.37	8.87	8.32	8.87	7914769	126626944.00
