601608 中信重工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-09-02	5.72	6.50	5.70	5.73	64379302	392855200.00
2015-09-07	5.92	6.23	5.78	5.90	52782575	324974336.00
2015-09-08	5.90	6.35	5.76	6.29	46847333	290174400.00
2015-09-09	6.39	6.71	6.32	6.70	73733825	491373440.00
2015-09-10	6.50	6.71	6.37	6.41	55745297	372205920.00
2015-09-11	6.41	6.61	6.36	6.46	42417104	280655808.00
2015-09-14	6.56	6.62	5.80	5.80	56944912	356139456.00
2015-09-15	5.61	5.63	5.21	5.21	52123688	287346560.00
2015-09-16	5.22	5.75	5.22	5.75	56211476	315853664.00
2015-09-17	5.78	6.08	5.48	5.53	64460242	384878688.00
2015-09-18	5.66	5.84	5.59	5.72	42292982	247405760.00
2015-09-21	5.59	6.02	5.52	6.00	42979848	257334912.00
2015-09-22	6.00	6.16	5.90	6.02	53120228	327636512.00
2015-09-23	5.86	5.95	5.67	5.89	45633732	272465504.00
2015-09-24	6.07	6.49	6.07	6.49	60000155	392257888.00
2015-09-25	6.66	6.84	6.11	6.27	140090359	938782144.00
2015-09-28	6.23	6.39	6.01	6.37	62388145	396304704.00
2015-09-29	6.12	6.20	5.96	6.03	42789916	266418320.00
2015-09-30	6.09	6.19	5.96	6.01	32284099	200481536.00
2015-10-08	6.28	6.34	6.14	6.20	56563264	360280224.00
2015-10-09	6.22	6.56	6.14	6.44	71730823	467177504.00
2015-10-12	6.52	7.10	6.46	7.10	104545192	733172480.00
2015-10-13	7.05	7.13	6.82	7.08	117570743	839763712.00
2015-10-14	7.15	7.21	6.79	6.85	73910409	524213888.00
2015-10-15	6.75	7.16	6.74	7.10	78097414	559111808.00
2015-10-16	7.26	7.50	7.04	7.31	110801190	816497728.00
2015-10-19	7.36	7.38	6.99	7.09	85393514	624519040.00
2015-10-20	7.06	7.44	7.04	7.41	84948452	628065088.00
2015-10-21	7.42	8.17	7.22	7.63	229312186	1817236736.00
2015-10-22	7.47	8.06	7.36	8.05	162149060	1267677952.00
2015-10-23	7.96	8.16	7.71	8.03	122673037	990897792.00
2015-10-26	8.17	8.52	7.96	8.12	110274480	921587008.00
2015-10-27	7.98	8.34	7.51	8.21	97221392	786061568.00
2015-10-28	8.05	8.14	7.63	7.66	70377998	566108992.00
2015-10-29	7.80	7.85	7.56	7.65	51300330	402619168.00
2015-10-30	7.65	7.74	7.44	7.52	42879347	330675424.00
2015-11-02	7.34	7.48	7.06	7.11	47972965	356218784.00
2015-11-03	7.14	7.33	7.09	7.17	32645198	239695184.00
2015-11-04	7.21	7.63	7.19	7.61	58803115	447534304.00
2015-11-05	7.59	8.26	7.54	7.89	118095418	952708928.00
2015-11-06	7.82	8.11	7.76	7.97	84681937	685704512.00
2015-11-09	7.88	8.23	7.86	8.06	92706204	757449280.00
2015-11-10	8.01	8.06	7.82	8.01	66687883	540573120.00
2015-11-11	8.01	8.19	7.94	8.06	62531531	511901472.00
2015-11-12	8.06	8.10	7.75	7.86	61750724	496181344.00
2015-11-13	7.71	7.81	7.56	7.66	50637629	395608416.00
2015-11-24	8.44	8.44	8.24	8.44	74512856	637662528.00
2015-11-25	8.86	9.04	8.41	8.46	172611432	1520559232.00
2015-11-26	8.32	8.43	8.12	8.17	85095365	712816576.00
2015-11-27	8.02	8.11	7.34	7.44	82513927	648672320.00
2015-11-30	7.37	7.47	6.72	7.22	65541365	477025728.00
2015-12-01	7.18	7.54	7.06	7.38	50293861	376059456.00
2015-12-02	7.40	7.59	7.17	7.50	48229431	363442304.00
2015-12-03	7.46	7.51	7.34	7.50	39965954	302574624.00
2015-12-04	7.47	7.47	7.20	7.26	38885832	290089216.00
2015-12-07	7.46	7.62	7.37	7.49	50979733	389891136.00
2015-12-08	7.37	7.43	7.17	7.25	31217157	231562032.00
2015-12-09	7.25	7.25	7.07	7.14	23652128	172454256.00
2015-12-10	7.11	7.26	7.07	7.15	21368149	156018208.00
2015-12-11	7.14	7.16	6.90	6.93	28092354	200486688.00
2015-12-14	6.76	7.14	6.76	7.13	26059204	184613360.00
2015-12-15	7.14	7.18	7.07	7.13	20913397	151947744.00
2015-12-16	7.15	7.23	7.09	7.10	24280378	176894960.00
2015-12-17	7.11	7.25	7.11	7.22	36923529	270977632.00
2015-12-18	7.19	7.30	7.09	7.14	26711305	195568528.00
2015-12-21	7.11	7.23	7.06	7.22	27208232	198965216.00
2015-12-22	7.22	7.29	7.11	7.21	24431132	179111952.00
2015-12-23	7.24	7.36	7.09	7.26	45084933	331778496.00
2015-12-24	7.20	7.25	7.01	7.07	26789990	194131472.00
2015-12-25	7.05	7.12	7.00	7.05	20904862	150434432.00
2015-12-28	7.05	7.10	6.78	6.79	34739133	245809248.00
2015-12-29	6.78	6.84	6.70	6.83	21258307	146802336.00
2015-12-30	6.87	6.88	6.74	6.80	16221312	112512808.00
2015-12-31	6.80	6.85	6.69	6.71	15827376	109554304.00
2016-01-04	6.76	6.79	6.04	6.06	21766462	142722880.00
2016-01-05	5.94	6.12	5.69	6.02	32348748	196309168.00
2016-01-06	6.02	6.18	5.96	6.17	25995622	161825040.00
2016-01-07	6.07	6.07	5.54	5.56	7464727	44137668.00
2016-01-08	5.73	5.82	5.21	5.65	27832505	160799568.00
2016-01-11	5.57	5.94	5.39	5.45	32127829	186549008.00
2016-01-12	5.50	5.94	5.37	5.74	32507276	187905472.00
2016-01-13	5.66	5.77	5.44	5.46	22678230	130957928.00
2016-01-14	5.27	5.65	5.21	5.60	20240622	113224816.00
2016-01-15	5.55	5.64	5.26	5.32	17502353	97541888.00
2016-01-18	5.27	5.44	5.22	5.36	16324723	89538904.00
2016-01-19	5.36	5.70	5.32	5.61	27521234	156380112.00
2016-01-20	5.60	5.78	5.48	5.53	25884999	148372992.00
2016-01-21	5.38	5.69	5.35	5.39	26814856	151968256.00
2016-01-22	5.44	5.50	5.27	5.43	18738940	103806224.00
2016-01-25	5.49	5.50	5.38	5.44	17311846	96548096.00
2016-01-26	5.38	5.40	4.88	4.88	30038098	157365024.00
2016-01-27	4.88	4.96	4.43	4.67	28031323	134659216.00
2016-01-28	4.64	4.69	4.21	4.30	22009708	101467416.00
2016-01-29	4.32	4.55	4.26	4.52	23166029	105909304.00
2016-02-01	4.47	4.53	4.28	4.35	16633500	75854040.00
2016-02-02	4.36	4.73	4.35	4.55	21519167	100823032.00
2016-02-03	4.48	4.72	4.44	4.64	23922154	112554136.00
2016-02-04	4.59	4.76	4.59	4.68	22413720	108057928.00
2016-02-05	4.69	4.73	4.61	4.62	14872849	71463224.00
2016-02-15	4.42	4.58	4.42	4.55	12858209	59579124.00
2016-02-16	4.58	4.84	4.58	4.79	25412806	124042360.00
2016-02-17	4.76	4.97	4.73	4.93	33018061	165718464.00
2016-02-18	4.99	5.24	4.91	4.96	41187122	214258368.00
2016-02-19	4.90	5.00	4.87	4.95	18739549	94945776.00
2016-02-22	5.03	5.12	4.94	5.07	22095317	114517800.00
2016-02-23	5.06	5.08	4.91	5.01	17375727	89123736.00
2016-02-24	4.99	5.17	4.95	5.11	32110978	167662352.00
2016-02-25	5.11	5.12	4.59	4.59	33874186	168166448.00
2016-02-26	4.63	4.65	4.42	4.56	20352919	95742056.00
2016-02-29	4.55	4.59	4.21	4.27	21059342	93422752.00
2016-03-01	4.33	4.46	4.24	4.42	16495639	74002520.00
2016-03-02	4.42	4.70	4.41	4.68	26935898	126736136.00
2016-03-03	4.65	4.81	4.63	4.66	28843923	139948320.00
2016-03-04	4.68	4.77	4.41	4.49	36323126	172432832.00
2016-03-07	4.56	4.65	4.54	4.61	18023897	85418864.00
2016-03-08	4.63	4.64	4.32	4.61	21080937	97742192.00
2016-03-09	4.55	4.55	4.43	4.47	13517688	62422520.00
2016-03-10	4.46	4.58	4.42	4.44	13826828	63888348.00
2016-03-11	4.41	4.47	4.34	4.40	12605944	57181076.00
2016-03-14	4.46	4.63	4.44	4.56	21426933	100679688.00
2016-03-15	4.52	4.63	4.49	4.58	16582324	77949960.00
2016-03-16	4.58	4.61	4.48	4.49	14782181	69132168.00
2016-03-17	4.51	4.66	4.50	4.62	27872930	132392072.00
2016-03-18	4.65	4.85	4.63	4.82	43894244	216199968.00
2016-03-21	4.87	4.99	4.82	4.92	44341047	223148976.00
2016-03-22	4.88	5.10	4.81	4.98	50582652	258571472.00
2016-03-23	4.93	4.96	4.87	4.94	27376819	138313488.00
2016-03-24	4.89	4.94	4.81	4.82	29576112	148106320.00
2016-03-25	4.79	4.87	4.77	4.83	15586004	77441768.00
2016-03-28	4.84	4.94	4.77	4.78	18128156	90700432.00
2016-03-29	4.73	4.79	4.63	4.66	18511233	89739072.00
2016-03-30	4.71	4.83	4.71	4.82	18734959	91866968.00
2016-03-31	4.87	5.32	4.87	5.32	85750178	455979552.00
2016-04-01	5.56	5.87	5.48	5.87	85029220	500832192.00
2016-04-05	6.47	6.47	6.37	6.47	62059713	409913920.00
2016-04-06	6.86	7.13	6.75	7.13	316629605	2258092544.00
2016-04-07	7.11	7.14	6.84	6.93	206615715	1467863296.00
2016-04-08	6.85	6.94	6.46	6.63	169305998	1155617536.00
2016-04-11	6.65	6.72	6.55	6.64	135528338	918281472.00
2016-04-12	6.65	6.65	6.24	6.45	123726813	809791296.00
2016-04-13	6.41	6.60	6.38	6.43	112695055	747975552.00
2016-04-14	6.43	6.52	6.33	6.50	74938942	491993408.00
2016-04-15	6.43	6.45	6.26	6.34	63783563	412745408.00
2016-04-18	6.27	6.50	6.20	6.36	69775961	455139200.00
2016-04-19	6.39	6.42	6.26	6.36	44777175	289840512.00
2016-04-20	6.35	6.36	5.71	5.83	98608695	604539136.00
2016-04-21	5.79	5.84	5.63	5.66	54647703	321619136.00
2016-04-22	5.67	5.91	5.64	5.81	67596500	402298496.00
2016-04-25	5.72	5.81	5.49	5.79	45284077	262739312.00
2016-04-26	5.79	5.92	5.69	5.91	44621817	264785504.00
2016-04-27	5.92	5.92	5.67	5.74	42324682	251189680.00
2016-04-28	5.66	6.12	5.54	5.94	71950647	431011264.00
2016-04-29	5.82	5.94	5.76	5.79	40027741	238512112.00
2016-05-03	5.76	5.98	5.74	5.95	43685244	263514016.00
2016-05-04	5.93	6.04	5.84	5.91	46476160	281947776.00
2016-05-05	5.86	5.96	5.82	5.87	35152530	211105040.00
2016-05-06	5.87	5.91	5.42	5.45	58801702	340989312.00
2016-05-09	5.38	5.41	5.18	5.23	36478560	197927520.00
2016-05-10	5.20	5.48	5.20	5.31	40831542	223107312.00
2016-05-11	5.33	5.41	5.21	5.27	31420445	170880480.00
2016-05-12	5.18	5.26	4.98	5.21	24212757	128080760.00
2016-05-13	5.22	5.34	5.16	5.19	22317325	120427128.00
2016-05-16	5.13	5.30	5.11	5.28	24548504	131757112.00
2016-05-17	5.26	5.29	5.18	5.23	23460209	125997192.00
2016-05-18	5.16	5.17	4.94	5.02	28180122	146515680.00
2016-05-19	5.05	5.19	5.03	5.07	24797444	130368704.00
2016-05-20	5.02	5.31	4.98	5.19	34269179	182791040.00
2016-05-23	5.19	5.29	5.13	5.23	26376455	141191136.00
2016-05-24	5.21	5.21	5.08	5.15	19912242	105102632.00
2016-05-25	5.21	5.24	5.10	5.12	20645217	109749384.00
2016-05-26	5.10	5.15	4.94	5.15	23692660	122809056.00
2016-05-27	5.16	5.21	5.10	5.17	24427737	129637712.00
2016-05-30	5.14	5.17	5.04	5.11	13257507	69756200.00
2016-05-31	5.12	5.38	5.11	5.38	46066515	250974944.00
2016-06-01	5.38	5.48	5.31	5.37	36878020	203697504.00
2016-06-02	5.35	5.42	5.31	5.42	30754973	169690128.00
2016-06-03	5.45	5.52	5.37	5.47	38986374	217893616.00
2016-06-06	5.49	5.49	5.35	5.38	24050729	133311944.00
2016-06-07	5.38	5.40	5.29	5.37	21447977	117527680.00
2016-06-08	5.39	5.42	5.30	5.34	19987975	109889152.00
2016-06-13	5.25	5.29	4.96	4.98	30359696	160858336.00
2016-06-14	4.95	5.03	4.94	5.02	19467499	99889928.00
2016-06-15	4.94	5.16	4.89	5.11	24246762	126766296.00
2016-06-16	5.21	5.53	5.16	5.29	45961851	252158352.00
2016-06-17	5.26	5.33	5.18	5.24	24049036	129866592.00
2016-06-20	5.25	5.34	5.20	5.30	16635403	89916976.00
2016-06-21	5.32	5.36	5.11	5.15	22221133	119501520.00
2016-06-22	5.14	5.23	5.07	5.22	13688648	72500448.00
2016-06-23	5.22	5.23	5.10	5.14	15127988	80130856.00
2016-06-24	5.14	5.19	4.89	5.02	24386798	126396408.00
2016-06-27	5.03	5.16	4.98	5.15	18278634	95720976.00
2016-06-28	5.11	5.31	5.08	5.26	29010676	154759744.00
2016-06-29	5.24	5.52	5.24	5.32	54651275	302697696.00
2016-06-30	5.28	5.32	5.20	5.23	28042665	150789472.00
2016-07-01	5.19	5.38	5.19	5.27	28357490	153867648.00
2016-07-04	5.21	5.44	5.21	5.36	47226493	259592096.00
2016-07-05	5.36	5.91	5.36	5.91	112056716	659878464.00
2016-07-06	5.94	5.94	5.65	5.80	103074920	608209920.00
2016-07-07	5.74	5.74	5.62	5.71	55820572	324743648.00
2016-07-08	5.66	5.79	5.63	5.71	41928219	244965824.00
2016-07-11	5.71	5.90	5.68	5.69	57181576	339656224.00
2016-07-12	5.70	5.82	5.58	5.78	45180749	263829808.00
2016-07-13	5.85	5.90	5.75	5.78	40264101	239026320.00
2016-07-14	5.78	5.89	5.72	5.78	37546444	223120816.00
2016-07-15	5.85	5.94	5.77	5.90	46382827	278600736.00
2016-07-18	5.86	5.88	5.69	5.71	35090243	207284432.00
2016-07-19	5.68	5.71	5.61	5.69	23168162	134255168.00
2016-07-20	5.70	5.71	5.62	5.65	14913016	86606328.00
2016-07-21	5.66	5.75	5.64	5.68	20192605	117951840.00
2016-07-22	5.64	5.80	5.64	5.66	23675871	138523824.00
2016-07-25	5.67	5.76	5.62	5.70	18541071	108174200.00
2016-07-26	5.71	5.87	5.67	5.80	32886305	195326240.00
2016-07-27	5.80	5.86	5.31	5.44	50651699	289944736.00
2016-07-28	5.45	5.49	5.33	5.43	24416303	135606272.00
2016-07-29	5.42	5.46	5.20	5.26	28982350	158913984.00
2016-08-01	5.25	5.25	5.01	5.12	22882541	119964192.00
2016-08-02	5.12	5.22	5.12	5.21	16895143	89982536.00
2016-08-03	5.20	5.23	5.16	5.19	11559923	61713092.00
2016-08-04	5.20	5.23	5.15	5.20	10560671	56283772.00
2016-08-05	5.20	5.22	5.16	5.17	9547838	50860764.00
2016-08-08	5.16	5.25	5.11	5.24	13206450	70380576.00
2016-08-09	5.24	5.31	5.21	5.29	14552185	78715160.00
2016-08-10	5.29	5.39	5.27	5.29	15565570	84967472.00
2016-08-11	5.27	5.30	5.19	5.20	12657365	68154872.00
2016-08-12	5.20	5.28	5.18	5.28	13453370	72296720.00
2016-08-15	5.27	5.46	5.25	5.43	26513483	146344944.00
2016-08-16	5.41	5.50	5.41	5.46	21239052	118827416.00
2016-08-17	5.46	5.49	5.40	5.47	15243046	85102592.00
2016-08-18	5.44	5.51	5.37	5.42	23436984	130425256.00
2016-08-19	5.41	5.46	5.31	5.45	25388917	140372880.00
2016-08-22	5.46	5.48	5.26	5.31	22834108	126065024.00
2016-08-23	5.31	5.42	5.28	5.32	10550853	57576980.00
2016-08-24	5.32	5.36	5.29	5.30	9385205	51016408.00
2016-08-25	5.26	5.27	5.18	5.23	13713414	73168048.00
2016-08-26	5.27	5.30	5.21	5.23	12392475	66628924.00
2016-08-29	5.24	5.29	5.21	5.26	9952519	53558988.00
2016-08-30	5.27	5.29	5.23	5.25	8167745	43939432.00
2016-08-31	5.25	5.27	5.22	5.24	9362972	50208364.00
2016-09-01	5.26	5.27	5.16	5.17	10116788	54071376.00
2016-09-02	5.17	5.21	5.11	5.15	13451664	70874576.00
2016-09-05	5.16	5.26	5.15	5.21	11019552	58760760.00
2016-09-06	5.22	5.26	5.17	5.25	11956730	63885280.00
2016-09-07	5.27	5.46	5.24	5.32	26752862	146573712.00
2016-09-08	5.30	5.32	5.24	5.28	14889493	80347016.00
2016-09-09	5.28	5.33	5.24	5.28	15847047	85792488.00
2016-09-12	5.15	5.20	5.08	5.11	18009182	94443208.00
2016-09-13	5.12	5.15	5.04	5.09	11828746	61617592.00
2016-09-14	5.08	5.12	5.05	5.07	7056352	36725492.00
2016-09-19	5.10	5.24	5.10	5.16	10129220	53583244.00
2016-09-20	5.15	5.15	5.10	5.13	6797646	35641824.00
2016-09-21	5.14	5.16	5.10	5.13	7007216	36783144.00
2016-09-22	5.15	5.17	5.12	5.12	7295901	38424760.00
2016-09-23	5.14	5.16	5.11	5.13	7605857	39967560.00
2016-09-26	5.12	5.13	5.02	5.02	9092950	47230208.00
2016-09-27	5.01	5.06	4.95	5.02	12307520	62942756.00
2016-09-28	5.05	5.05	4.94	4.96	9937850	50649656.00
2016-09-29	4.97	5.01	4.95	4.97	8659509	44183664.00
2016-09-30	4.98	4.99	4.92	4.96	9940524	50437076.00
2016-10-10	5.02	5.11	4.98	5.09	14921750	77163864.00
2016-10-11	5.11	5.16	5.09	5.12	12445673	65264680.00
2016-10-12	5.13	5.23	5.08	5.15	26343663	138912096.00
2016-10-13	5.15	5.48	5.13	5.33	53901159	294503712.00
2016-10-14	5.28	5.36	5.21	5.34	27994949	151059200.00
2016-10-17	5.34	5.41	5.22	5.23	20466587	111196064.00
2016-10-18	5.26	5.39	5.19	5.37	27495373	149594832.00
2016-10-19	5.38	5.46	5.30	5.33	27833628	153201536.00
2016-10-20	5.33	5.35	5.24	5.25	17283092	93577696.00
2016-10-21	5.31	5.46	5.24	5.38	44014065	241871296.00
2016-10-24	5.36	5.51	5.34	5.50	52011728	290165056.00
2016-10-25	5.49	5.49	5.40	5.43	25001167	138819472.00
2016-10-26	5.42	5.43	5.33	5.35	24036510	132098352.00
2016-10-27	5.35	5.35	5.28	5.32	13555352	73578576.00
2016-10-28	5.33	5.36	5.24	5.25	17593100	95041496.00
2016-10-31	5.22	5.23	5.11	5.16	17826237	93861736.00
2016-11-01	5.17	5.19	5.13	5.19	14243798	75208592.00
2016-11-02	5.16	5.18	5.08	5.09	15785807	82844456.00
2016-11-03	5.06	5.25	5.05	5.16	25042579	132662992.00
2016-11-04	5.14	5.20	5.13	5.14	12369163	65371284.00
2016-11-07	5.13	5.20	5.10	5.15	9624748	50670268.00
2016-11-08	5.17	5.23	5.15	5.19	14728937	78311856.00
2016-11-09	5.19	5.20	5.08	5.13	16136086	84706744.00
2016-11-10	5.17	5.23	5.15	5.20	20515946	109089112.00
2016-11-11	5.18	5.32	5.17	5.30	32564789	175444784.00
2016-11-14	5.26	5.51	5.24	5.41	49079315	270524608.00
2016-11-15	5.41	5.46	5.29	5.36	30341633	166156112.00
2016-11-16	5.34	5.37	5.31	5.36	21249447	116007240.00
2016-11-17	5.34	5.67	5.32	5.54	61414765	342953024.00
2016-11-18	5.48	5.51	5.33	5.36	38428720	213052784.00
2016-11-21	5.35	5.57	5.33	5.43	48381925	270557024.00
2016-11-22	5.43	5.53	5.40	5.50	35922195	201019872.00
2016-11-23	5.51	5.75	5.46	5.52	56317206	321506048.00
2016-11-24	5.48	5.53	5.38	5.43	30590692	170357584.00
2016-11-25	5.45	5.58	5.32	5.53	40493983	224898960.00
2016-11-28	5.53	5.67	5.50	5.56	47072897	268167968.00
2016-11-29	5.56	6.13	5.50	6.13	165734167	1018000832.00
2016-11-30	6.08	6.63	6.03	6.39	257958327	1667864832.00
2016-12-01	6.33	6.38	6.14	6.24	122707519	780504256.00
2016-12-02	6.21	6.24	5.93	6.01	93831170	581872704.00
2016-12-05	5.88	5.95	5.65	5.69	91674812	541644032.00
2016-12-06	5.71	5.79	5.64	5.68	59531856	346338912.00
2016-12-07	5.68	5.77	5.63	5.76	51905454	302521344.00
2016-12-08	5.74	5.75	5.59	5.65	56983669	328989952.00
2016-12-09	5.61	5.79	5.54	5.70	83003608	478738272.00
2016-12-12	5.63	5.66	5.12	5.22	93779942	515196416.00
2016-12-13	5.13	5.24	5.09	5.19	45728640	241058384.00
2016-12-14	5.16	5.18	5.04	5.08	38493470	201076496.00
2016-12-15	5.01	5.19	5.01	5.11	29139132	152713152.00
2016-12-16	5.09	5.20	5.06	5.17	26836064	141276272.00
2016-12-19	5.17	5.18	5.09	5.13	17584003	92207592.00
2016-12-20	5.13	5.14	5.08	5.13	13886239	72545608.00
2016-12-21	5.15	5.26	5.14	5.25	41926580	223475808.00
2016-12-22	5.23	5.46	5.20	5.33	46214003	253342704.00
2016-12-23	5.28	5.31	5.16	5.17	26590671	142030672.00
2016-12-26	5.14	5.32	5.12	5.30	24092735	128874264.00
2016-12-27	5.30	5.37	5.23	5.25	23275091	125542816.00
2016-12-28	5.21	5.27	5.16	5.18	17688846	94222840.00
2016-12-29	5.17	5.71	5.15	5.71	59089052	338023072.00
2016-12-30	5.68	5.73	5.47	5.49	93689794	534873472.00
2017-01-03	5.48	5.54	5.42	5.53	51636363	289598656.00
2017-01-04	5.49	5.60	5.43	5.56	60000382	337955232.00
2017-01-05	5.51	5.61	5.47	5.54	50251277	284630880.00
2017-01-06	5.52	5.81	5.48	5.61	76867957	441739808.00
2017-01-09	5.54	5.78	5.54	5.70	62372780	360309056.00
2017-01-10	5.65	5.68	5.55	5.56	37120394	212258640.00
2017-01-11	5.55	5.60	5.48	5.50	29268924	165515984.00
2017-01-12	5.49	5.55	5.43	5.45	24431261	137003824.00
2017-01-13	5.44	5.48	5.18	5.25	38637487	210812464.00
2017-01-16	5.23	5.23	4.87	5.03	48668627	253103264.00
2017-01-17	5.03	5.14	4.99	5.13	21432759	111595576.00
2017-01-18	5.13	5.21	5.09	5.14	20753686	109604104.00
2017-01-19	5.13	5.16	5.09	5.10	12326195	64581524.00
2017-01-20	5.08	5.19	5.08	5.17	15871734	83784632.00
2017-01-23	5.16	5.26	5.16	5.22	16968262	90661352.00
2017-01-24	5.22	5.22	5.14	5.21	14280600	75692664.00
2017-01-25	5.20	5.22	5.16	5.19	10572400	56156988.00
2017-01-26	5.13	5.14	4.91	5.08	33870797	174576912.00
2017-02-03	5.07	5.10	5.04	5.08	8609653	44668420.00
2017-02-06	5.07	5.13	5.06	5.11	12120066	63257440.00
2017-02-07	5.11	5.15	5.08	5.13	12526036	65522012.00
2017-02-08	5.12	5.20	5.08	5.20	20452637	108004888.00
2017-02-09	5.18	5.33	5.16	5.23	25377710	136206896.00
2017-02-10	5.24	5.44	5.23	5.37	45404280	248589024.00
2017-02-13	5.38	5.44	5.29	5.36	33978381	186358768.00
2017-02-14	5.37	5.56	5.34	5.45	32388693	180179104.00
2017-02-15	5.41	5.46	5.30	5.33	27713040	152031088.00
2017-02-16	5.32	5.52	5.28	5.48	39902530	221077200.00
2017-02-17	5.46	5.47	5.35	5.38	25878359	142891168.00
2017-02-20	5.36	5.93	5.36	5.68	154580329	917889472.00
2017-02-21	5.57	5.61	5.51	5.58	86053292	488358848.00
2017-02-22	5.55	5.65	5.54	5.58	53899379	307972000.00
2017-02-23	5.57	5.61	5.45	5.52	39945604	224871984.00
2017-02-24	5.50	5.59	5.46	5.56	29337891	165540192.00
2017-02-27	5.52	5.55	5.41	5.43	27844249	155771536.00
2017-02-28	5.43	5.58	5.42	5.54	26674192	149938320.00
2017-03-01	5.55	5.59	5.47	5.49	29524979	167178944.00
2017-03-02	5.50	5.66	5.49	5.52	49613546	282969536.00
2017-03-03	5.49	5.51	5.43	5.49	23924478	133853992.00
2017-03-06	5.50	5.60	5.49	5.60	28622008	162939360.00
2017-03-07	5.60	5.62	5.49	5.59	26198597	149023856.00
2017-03-08	5.57	5.60	5.44	5.52	35151910	197821984.00
2017-03-09	5.48	5.49	5.38	5.40	25332844	140352320.00
2017-03-10	5.41	5.47	5.38	5.40	17118402	94905888.00
2017-03-13	5.38	5.45	5.29	5.43	18525981	102212048.00
2017-03-14	5.43	5.50	5.40	5.49	20637061	115126120.00
2017-03-15	5.47	5.50	5.42	5.45	12920215	72038312.00
2017-03-16	5.42	5.61	5.41	5.57	41098955	232696400.00
2017-03-17	5.57	5.62	5.52	5.52	26810896	152328048.00
2017-03-20	5.49	5.87	5.49	5.60	53453138	308125696.00
2017-03-21	5.58	5.65	5.56	5.60	29736715	170230992.00
2017-03-22	5.57	5.74	5.53	5.61	40041249	230010224.00
2017-03-23	5.61	5.69	5.43	5.57	45239675	256718560.00
2017-03-24	5.54	5.77	5.52	5.76	79909111	464261216.00
2017-03-27	5.71	5.87	5.66	5.73	46861201	274794816.00
2017-03-28	5.68	5.78	5.63	5.63	40619079	236118592.00
2017-03-29	5.62	5.97	5.61	5.74	92065715	544975168.00
2017-03-30	5.68	5.83	5.53	5.68	79751332	464965728.00
2017-03-31	5.66	5.83	5.57	5.68	68053974	396930720.00
2017-04-05	5.81	5.91	5.64	5.87	77404462	457970176.00
2017-04-06	5.82	6.05	5.79	5.96	100643512	608864384.00
2017-04-07	5.94	5.95	5.80	5.81	67238033	400882656.00
2017-04-10	5.80	5.83	5.70	5.76	48009218	282248672.00
2017-04-11	5.75	5.95	5.69	5.93	74000303	440605696.00
2017-04-12	5.89	5.93	5.63	5.68	61336283	362081216.00
2017-04-13	5.64	5.71	5.57	5.61	42419126	244204768.00
2017-04-14	5.58	5.61	5.46	5.50	37555844	212173440.00
2017-04-17	5.50	5.55	5.44	5.53	28526056	160590496.00
2017-04-18	5.51	5.56	5.40	5.42	22318700	125456472.00
2017-07-26	5.14	5.42	5.03	5.17	62891930	335644192.00
2017-07-27	5.13	5.25	5.04	5.24	37418314	197224624.00
2017-07-28	5.21	5.23	5.13	5.17	23486023	124227672.00
2017-07-31	5.17	5.19	5.10	5.17	19925012	105002824.00
2017-08-01	5.21	5.32	5.18	5.26	24497870	131535816.00
2017-08-02	5.25	5.26	5.16	5.18	18262630	96948784.00
2017-08-03	5.16	5.19	5.11	5.15	18867486	99232448.00
2017-08-04	5.13	5.27	5.10	5.22	32071184	170604096.00
2017-08-07	5.23	5.25	5.18	5.23	14755843	78588728.00
2017-08-08	5.23	5.24	5.17	5.21	13035028	69373248.00
2017-08-09	5.18	5.25	5.17	5.22	17699164	94388680.00
2017-08-10	5.20	5.23	5.13	5.17	15505578	82122992.00
2017-08-11	5.14	5.16	5.05	5.06	18789201	98044344.00
2017-08-14	5.06	5.11	5.02	5.11	13280780	68996624.00
2017-08-15	5.09	5.13	5.06	5.10	11392200	59441048.00
2017-08-16	5.10	5.10	5.03	5.08	16671429	86398688.00
2017-08-17	5.07	5.20	5.07	5.18	26092184	137542176.00
2017-08-18	5.15	5.18	5.09	5.14	16242251	85330416.00
2017-08-21	5.12	5.17	5.12	5.17	12861096	67818432.00
2017-08-22	5.16	5.33	5.12	5.21	26758102	142960032.00
2017-08-23	5.19	5.26	5.18	5.20	14768893	78721520.00
2017-08-24	5.17	5.24	5.10	5.11	14463094	76357976.00
2017-08-25	5.05	5.15	5.05	5.14	13843877	72601688.00
2017-08-28	5.12	5.20	5.12	5.17	23077561	122150600.00
2017-08-29	5.15	5.19	5.14	5.15	14087470	74376544.00
2017-08-30	5.13	5.16	5.12	5.16	15026238	79052616.00
2017-08-31	5.14	5.20	5.13	5.14	19927030	105239664.00
2017-09-01	5.15	5.16	5.12	5.14	17810357	93655216.00
2017-09-04	5.15	5.22	5.14	5.21	22673727	120053528.00
2017-09-05	5.19	5.26	5.18	5.20	21092663	112666440.00
2017-09-06	5.19	5.30	5.19	5.28	34413709	185260624.00
2017-09-07	5.26	5.30	5.22	5.24	25430304	136755664.00
2017-09-08	5.22	5.27	5.19	5.23	15948884	85346488.00
2017-09-11	5.23	5.26	5.19	5.25	20535088	109921064.00
2017-09-12	5.25	5.33	5.20	5.32	32301996	174327920.00
